iránti	ADJ
elvárásoknak	NOUN
.	PUNCT

A	DET
polgármesteri	ADJ
hivatalban	NOUN
nem	ADV
tartottak	VERB
attól	PRON
,	PUNCT
hogy	SCONJ
a	DET
szállítmány	NOUN
esetleg	ADV
nem	ADV
érkezne	VERB
meg	PART
rendeltetési	ADJ
helyére	NOUN
.	PUNCT

Dubcekről	PROPN
ugyanis	CCONJ
közismert	ADJ
volt	AUX
,	PUNCT
hogy	SCONJ
következetes	ADJ
híve	NOUN
—	PUNCT
Václav	PROPN
Havellal	PROPN
együtt	ADP
—	PUNCT
a	DET
csehek	NOUN
és	CCONJ
szlovákok	NOUN
közös	ADJ
államának	NOUN
,	PUNCT
és	CCONJ
a	DET
két	NUM
nemzet	NOUN
közötti	ADJ
vitás	ADJ
kérdéseket	NOUN
tárgyalások	NOUN
útján	ADP
,	PUNCT
de	CCONJ
az	DET
állami	ADJ
keretek	NOUN
megőrzésével	NOUN
szeretné	VERB
megoldani	VERB
.	PUNCT

Az	DET
akkori	ADJ
akcióval	NOUN
ellentétben	ADP
most	ADV
nem	ADV
100	NUM
,	PUNCT
hanem	CCONJ
70	NUM
,	PUNCT
illetve	CCONJ
90	NUM
százalékos	ADJ
garanciát	NOUN
vállal	VERB
az	DET
állam	NOUN
,	PUNCT
a	DET
kedvezményezett	ADJ
ötven	NUM
cég	NOUN
pedig	CCONJ
—	PUNCT
Galambos	PROPN
József	PROPN
,	PUNCT
a	DET
Magyar	PROPN
Konzervgyártók	PROPN
Szövetségének	PROPN
titkára	NOUN
szerint	ADP
—	PUNCT
gyakorlatilag	ADJ
az	DET
egész	ADJ
iparágat	NOUN
lefedi	VERB
.	PUNCT

Kulcskérdés	NOUN
,	PUNCT
hogy	SCONJ
a	DET
két	NUM
említett	ADJ
tartományban	NOUN
meg	PART
tudja	VERB
-e	ADV
őrizni	VERB
többségét	NOUN
,	PUNCT
mert	SCONJ
ha	SCONJ
nem	ADV
,	PUNCT
akkor	ADV
végleg	ADV
elveszíti	VERB
az	DET
esélyét	NOUN
annak	PRON
,	PUNCT
hogy	SCONJ
a	DET
felsőház	NOUN
,	PUNCT
a	DET
Bundesrat	PROPN
69	NUM
szavazatából	NOUN
35-öt	NUM
megszerezzen	VERB
a	DET
takarékossági	ADJ
csomagtervhez	NOUN
.	PUNCT

A	DET
szerbek	NOUN
közül	ADP
jelenleg	ADV
csak	ADV
az	DET
ellenzékiek	ADJ
támogatják	VERB
azt	PRON
a	DET
néhány	PRON
évvel	NOUN
ezelőtt	ADP
előterjesztett	ADJ
tervet	NOUN
,	PUNCT
mely	PRON
szerint	ADP
Koszovót	PROPN
meg	PART
kellene	VERB
osztani	VERB
a	DET
szerbek	NOUN
és	CCONJ
a	DET
lakosság	NOUN
többségét	NOUN
kitevő	ADJ
albánok	NOUN
között	ADP
.	PUNCT
